"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"CTNNB1","CTNNB1",-0.423951125867612,0.672016835053138,0.972051748772253,207.738181818182,210.953928571429,0
"PLGRKT","PLGRKT",-0.423836311637598,0.672099865069071,0.972051748772253,83.5947272727273,85.5591964285714,0
"EMC6","EMC6",-0.423549054802755,0.672312668863842,0.972064689200732,184.070090909091,186.471071428571,0
"CCL23","CCL23",0.4235613113878,0.672313161763052,0.972064689200732,13.3716363636364,12.4433928571429,0
"SHMT1","SHMT1",0.423516373013026,0.67235319921906,0.972064689200732,84.0623636363636,82.2252678571429,0
"ANGPT4","ANGPT4",-0.423397834568637,0.672419333299432,0.972064689200732,20.2320909090909,21.0929464285714,0
"ZNF354A","ZNF354A",0.423333210624553,0.672468328215935,0.972064689200732,46.2495454545455,44.7405357142857,0
"HOXB3","HOXB3",0.423134680687571,0.672618283862136,0.972064689200732,81.4693636363636,78.55125,0
"VOPP1","VOPP1",0.423048965797112,0.672702978214647,0.972064689200732,861.874818181818,849.613392857143,0
"RPL30","RPL30",-0.422940743078317,0.672789136831968,0.972064689200732,6969.19245454545,7114.84526785714,0
"NUP85","NUP85",-0.42288649456771,0.672795455274178,0.972064689200732,185.557818181818,187.529732142857,0
"SLC3A2","SLC3A2",-0.422864359070353,0.672807588008171,0.972064689200732,116.979181818182,119.895625,0
"HMG20A","HMG20A",0.422805434524667,0.67285041359925,0.972064689200732,86.7230909090909,85.1989285714286,0
"PARN","PARN",0.422564518026357,0.673032199337054,0.972177146725719,104.761727272727,102.521071428571,0
"GABRQ","GABRQ",0.422459262301723,0.673109523275998,0.972177146725719,129.211454545455,126.200267857143,0
"NFKBIL1","NFKBIL1",-0.422421694379881,0.673146398457619,0.972177146725719,38.5384545454545,39.6248214285714,0
"KDM7A","KDM7A",0.422198651899981,0.673300891790027,0.972211234561767,390.559181818182,385.365446428571,0
"SRF","SRF",-0.421783059213058,0.673596852098678,0.972399805605808,126.102909090909,128.999821428571,0
"GLRX3","GLRX3",0.421762632482155,0.673617451463977,0.972399805605808,86.8473636363636,84.3021428571429,0
"ZHX3","ZHX3",0.421488068431934,0.67381088635784,0.972462860676228,71.5593636363636,69.75625,0
"FAM193B","FAM193B",0.421423948942272,0.673858977432143,0.972462860676228,454.864545454545,450.876160714286,0
"FEM1C","FEM1C",-0.420905839924672,0.674235399231935,0.972526628168289,50.5659090909091,52.0551785714286,0
"RPS6KA1","RPS6KA1",0.420740518619873,0.674357540125766,0.972526628168289,877.837272727273,869.296517857143,0
"HAS1","HAS1",-0.420756347166215,0.674368639968451,0.972526628168289,21.9104545454545,22.6703571428571,0
"CSAG3","CSAG3",-0.42076017453098,0.674372239183009,0.972526628168289,9.62445454545455,10.0198214285714,0
"TLR6","TLR6",-0.420436584278638,0.67458276752062,0.972540313314541,131.799272727273,133.962232142857,0
"HERC1","HERC1",-0.420250688435436,0.674714062988381,0.972540313314541,182.039181818182,184.493482142857,0
"KIAA1549L","KIAA1549L",-0.420214739696179,0.67473927685469,0.972540313314541,41.5426363636364,42.7540178571429,0
"NDUFV1","NDUFV1",-0.420060185626541,0.674852784964746,0.972540313314541,546.085727272727,552.356875,0
"AVPI1","AVPI1",0.419827744174656,0.675034051943339,0.972540313314541,131.223454545455,128.754642857143,0
"TMEM120B","TMEM120B",-0.419682714873092,0.675128544360204,0.972540313314541,54.9608181818182,56.6383928571429,0
"TRMT5","TRMT5",0.419612741472697,0.675181568461932,0.972540313314541,1358.70109090909,1344.98964285714,0
"GMPPA","GMPPA",-0.419407761515152,0.675327653210791,0.972540313314541,127.433272727273,129.371428571429,0
"GRM6","GRM6",-0.4193817789089,0.675350845657395,0.972540313314541,89.5525454545455,91.2688392857143,0
"HSPB6","HSPB6",-0.419361956435029,0.675361022613516,0.972540313314541,87.7998181818182,90.2403571428571,0
"SPINT3","SPINT3",0.419196588766683,0.675481604989594,0.972540313314541,19.6753636363636,18.8109821428571,0
"SCFV","SCFV",0.41875915419628,0.675802654014632,0.972540313314541,120.165545454545,116.423303571429,0
"LIAS","LIAS",-0.41844444794312,0.676036229230679,0.972540313314541,17.4672727272727,18.3846428571429,0
"PTGER2","PTGER2",-0.418203894721101,0.676214397744189,0.972540313314541,166.726,170.437232142857,0
"DGKA","DGKA",0.418110794205763,0.676274017926716,0.972540313314541,152.176363636364,149.668125,0
"WNT5A","WNT5A",-0.418027493115606,0.676335923615222,0.972540313314541,13.624,14.3241071428571,0
"ZNF223","ZNF223",0.418009330357467,0.676373008550389,0.972540313314541,46.4692727272727,45.2301785714286,0
"CAPRIN2","CAPRIN2",0.417823227652304,0.676514741418398,0.972540313314541,115.395636363636,113.677410714286,0
"SCN9A","SCN9A",0.417669549286839,0.676659696880181,0.972540313314541,15.6163636363636,14.7321428571429,0
"EGR2","EGR2",0.417491335924377,0.676732305156928,0.972540313314541,29.9581818181818,28.7082142857143,0
"NME1","NME1",-0.417459312618433,0.676759601286389,0.972540313314541,206.286727272727,209.283571428571,0
"WDR70","WDR70",-0.417196243627508,0.676943378985096,0.972540313314541,106.884909090909,109.016071428571,0
"PNMA3","PNMA3",-0.417137853791827,0.67698676106694,0.972540313314541,89.2215454545454,92.4839285714286,0
"EXOC3","EXOC3",-0.417126511719519,0.676997416278283,0.972540313314541,225.126454545455,229.494196428571,0
"TAC3","TAC3",-0.416959036633493,0.677115903599044,0.972540313314541,162.245,166.325446428571,0
"CABP2","CABP2",0.416771376502865,0.677256373868407,0.972540313314541,33.556,32.0033035714286,0
"NOL4","NOL4",0.41649333936958,0.677457288445694,0.972540313314541,23.4131818181818,22.4091071428571,0
"CNIH1","CNIH1",-0.416496472515381,0.677484519573774,0.972540313314541,206.793272727273,210.220178571429,0
"DDX42","DDX42",0.416286469364015,0.677611277299169,0.972540313314541,226.765636363636,223.120982142857,0
"MRPL35","MRPL35",-0.416038423463832,0.677799562540509,0.972540313314541,38.9199090909091,40.5620535714286,0
"TWIST1","TWIST1",0.415979297696533,0.677833060261266,0.972540313314541,32.2369090909091,31.1966964285714,0
"AVPR2","AVPR2",0.415861106502702,0.677921642631661,0.972540313314541,17.9085454545455,17.5102678571429,0
"PIAS3","PIAS3",0.415794112885729,0.677966560139297,0.972540313314541,84.1479090909091,81.8913392857143,0
"RAB32","RAB32",0.415704197546949,0.678031659785384,0.972540313314541,558.853727272727,554.013392857143,0
"PTPN1","PTPN1",0.414913264763989,0.678621448594265,0.972540313314541,11.9688181818182,11.5105357142857,0
"OXR1","OXR1",0.41432799764401,0.679054920988134,0.972540313314541,42.7891818181818,41.6652678571429,0
"MYO1E","MYO1E",0.414253654674962,0.679094073725215,0.972540313314541,61.2189090909091,59.7723214285714,0
"KRT34","KRT34",-0.413868642803213,0.67937548947958,0.972540313314541,14.8353636363636,15.5341071428571,0
"RFX3","RFX3",0.413756435859965,0.679455651011715,0.972540313314541,44.2338181818182,42.9525,0
"SYT17","SYT17",0.413894852439813,0.679512661561301,0.972540313314541,15.9393636363636,15.0060714285714,0
"TNFRSF21","TNFRSF21",0.413552550158039,0.679610589164201,0.972540313314541,27.2563636363636,26.2673214285714,0
"REEP4","REEP4",0.413263033330237,0.679817994291178,0.972540313314541,291.102636363636,286.640446428571,0
"PEX11B","PEX11B",-0.413233839845972,0.679854510750318,0.972540313314541,188.003363636364,190.272767857143,0
"ATG2A","ATG2A",0.413146712641087,0.67990669837946,0.972540313314541,372.467727272727,366.507232142857,0
"ASXL2","ASXL2",0.412991026996184,0.680017251714129,0.972540313314541,514.116909090909,508.950178571429,0
"CLASP2","CLASP2",0.412908363540456,0.680095014943502,0.972540313314541,30.9800909090909,30.0958035714286,0
"KDSR","KDSR",-0.412706484931164,0.680252025174729,0.972540313314541,9.01554545454545,9.63535714285714,0
"GPX2","GPX2",0.412584811900371,0.680314871478542,0.972540313314541,105.179727272727,102.46,0
"TAF7","TAF7",-0.412549590993315,0.680362853618478,0.972540313314541,358.498636363636,364.755267857143,0
"ACOT13","ACOT13",0.412370987915092,0.68046908540453,0.972540313314541,84.2258181818182,82.5832142857143,0
"FLII","FLII",-0.412141841303051,0.680636930089591,0.972540313314541,257.782545454545,261.614107142857,0
"MEOX2","MEOX2",-0.412076819833436,0.680687891720694,0.972540313314541,6.73209090909091,7.25464285714286,0
"KRTAP2-1","KRTAP2-1",0.412059526373711,0.680697575136181,0.972540313314541,18.2010909090909,17.3599107142857,0
"LXN","LXN",0.411864787477061,0.680840684026201,0.972540313314541,84.6933636363636,82.7923214285714,0
"TMCC2","TMCC2",0.411786207923216,0.680897269414708,0.972540313314541,79.1904545454545,75.4604464285714,0
"AICDA","AICDA",0.411720573255872,0.680950401284648,0.972540313314541,44.3325454545455,42.7908928571429,0
"SLCO1C1","SLCO1C1",0.411692230585645,0.680970908521811,0.972540313314541,48.0094545454545,46.7464285714286,0
"INPPL1","INPPL1",0.411632678371965,0.681009420007012,0.972540313314541,229.280181818182,225.446964285714,0
"LMAN2L","LMAN2L",-0.411434397269362,0.681157570310793,0.972540313314541,67.2252727272727,69.4833035714286,0
"VCX2","VCX2",-0.411422399175992,0.681166595682945,0.972540313314541,70.2304545454545,71.9765178571429,0
"HPF1","HPF1",-0.410934645484598,0.681522892026604,0.972540313314541,149.941181818182,152.302410714286,0
"OBI1","OBI1",0.410777824137787,0.681638239758604,0.972540313314541,54.702,53.5125,0
"NPEPL1","NPEPL1",0.410599900885717,0.681766007190188,0.972540313314541,144.322,141.563392857143,0
"LRRC59","LRRC59",0.410511709037409,0.681830146539202,0.972540313314541,345.513909090909,342.69125,0
"BUB1B","BUB1B",-0.410471766447575,0.681859393167845,0.972540313314541,27.1490909090909,28.2538392857143,0
"TGFBI","TGFBI",-0.410432401333421,0.681888270682821,0.972540313314541,738.185545454545,751.036160714286,0
"FOXO4","FOXO4",0.410407331913915,0.681913373785267,0.972540313314541,177.902181818182,171.205535714286,0
"ARMCX6","ARMCX6",-0.410308165310435,0.681981926815055,0.972540313314541,46.2377272727273,47.5825,0
"F9","F9",0.410304473529073,0.681984597298853,0.972540313314541,37.0046363636364,35.8625892857143,0
"CCDC130","CCDC130",-0.410241968970317,0.68202769341773,0.972540313314541,146.318545454545,149.020625,0
"SPRYD7","SPRYD7",0.410114473568872,0.682123853670663,0.972540313314541,38.3866363636364,37.028125,0
"SLC14A1","SLC14A1",0.410048071750846,0.682193193903459,0.972540313314541,53.9486363636364,52.0890178571429,0
"BMP6","BMP6",-0.409995497040955,0.682208790550489,0.972540313314541,19.6518181818182,20.4580357142857,0
"TBX4","TBX4",0.409932082516656,0.682266197650706,0.972540313314541,22.4734545454545,21.7538392857143,0
"NOCT","NOCT",0.409891299556712,0.682295052933564,0.972540313314541,150.875363636364,148.649464285714,0
"RDH5","RDH5",-0.409506750153997,0.682569729278837,0.972540313314541,26.2780909090909,26.9264285714286,0
"CST2","CST2",0.409464008846268,0.682599602138581,0.972540313314541,88.0341818181818,85.1927678571429,0
"GSTA4","GSTA4",0.409132619483243,0.682841209446374,0.972540313314541,85.1619090909091,83.2800892857143,0
"MPPED2","MPPED2",-0.409069946590546,0.682888669277615,0.972540313314541,34.8496363636364,36.1392857142857,0
"PDZD3","PDZD3",-0.409082980965485,0.682893641030136,0.972540313314541,34.9993636363636,36.2754464285714,0
"SCML2","SCML2",0.408555829332315,0.683264753874122,0.972540313314541,85.8449090909091,83.6925892857143,0
"CRX","CRX",0.408425192002468,0.683392698496415,0.972540313314541,20.0668181818182,19.4920535714286,0
"CAMK1D","CAMK1D",-0.408355334599639,0.683410025540472,0.972540313314541,67.1226363636364,69.210625,0
"MSI1","MSI1",-0.408346108765841,0.683422276802639,0.972540313314541,28.3968181818182,29.7061607142857,0
"GALNT8","GALNT8",-0.408316400011713,0.683445585655596,0.972540313314541,67.9355454545454,69.7758928571428,0
"MICALL2","MICALL2",0.408155940641156,0.683558035174074,0.972540313314541,68.6559090909091,66.4544642857143,0
"LEFTY1","LEFTY1",0.40791464883692,0.68373763537928,0.972540313314541,95.5406363636364,93.6204464285714,0
"H1-5","H1-5",-0.40790282524187,0.68374511424205,0.972540313314541,25.9038181818182,27.3169642857143,0
"SMIM7","SMIM7",-0.407874223454064,0.683765298148145,0.972540313314541,231.425636363636,234.677589285714,0
"TM4SF20","TM4SF20",-0.407802859930217,0.683828093116603,0.972540313314541,39.2070909090909,40.764375,0
"NEDD9","NEDD9",-0.407659621543942,0.683920852219447,0.972540313314541,202.946909090909,205.561428571429,0
"ITGA4","ITGA4",-0.407643327655946,0.683941468638943,0.972540313314541,80.7775454545455,82.2590178571429,0
"TMEM11","TMEM11",0.407590404457147,0.683971904202177,0.972540313314541,218.316909090909,215.664285714286,0
"SNX6","SNX6",-0.407585862617473,0.683974130139851,0.972540313314541,110.041181818182,114.499107142857,0
"FADS3","FADS3",0.407433390350675,0.684085900034871,0.972540313314541,267.253,262.371785714286,0
"ACOT2","ACOT2",-0.407324333711006,0.684177308765358,0.972540313314541,71.4897272727273,73.0475892857143,0
"RAP1GAP2","RAP1GAP2",0.407361597068111,0.684178160549241,0.972540313314541,257.298181818182,253.718214285714,0
"MMACHC","MMACHC",-0.407178227044197,0.68427374029206,0.972551254551287,21.2295454545455,22.3779464285714,0
"PKP3","PKP3",0.407080860522662,0.684355375131704,0.972551254551287,91.0878181818182,88.943125,0
"PRRC2B","PRRC2B",0.406605594805274,0.684692963609131,0.972598232587798,145.205818181818,140.754375,0
"UBE2NL","UBE2NL",-0.40617091175967,0.685013762786317,0.972598232587798,202.611090909091,206.208839285714,0
"AIFM1","AIFM1",0.406132401866425,0.685042418546877,0.972598232587798,150.515909090909,148.420357142857,0
"GDAP1L1","GDAP1L1",-0.405979653254881,0.685152809974164,0.972598232587798,69.9685454545454,72.2585714285714,0
"ZNF23","ZNF23",0.405855348354857,0.685244996151428,0.972598232587798,13.7056363636364,12.9325892857143,0
"GSTT1","GSTT1",-0.405782010247915,0.685310095133556,0.972598232587798,23.8865454545455,24.9846428571429,0
"LAIR1","LAIR1",-0.405498635288624,0.685506095654112,0.972752488662076,439.047545454545,444.171785714286,0
"C18orf25","C18orf25",-0.405244774055735,0.685695976989433,0.972879330181291,25.6863636363636,26.6172321428571,0
"ACY1","ACY1",0.40519345852156,0.685749563712925,0.972879330181291,119.94,116.915535714286,0
"LILRB1","LILRB1",0.405107889821143,0.685811177683814,0.972879330181291,394.439272727273,389.1075,0
"CYCS","CYCS",0.405082969218519,0.685855221538815,0.972879330181291,313.684909090909,308.015,0
"POGLUT1","POGLUT1",-0.404785120040229,0.686028882495546,0.972882929121651,74.3065454545455,76.4066964285714,0
"IDH1","IDH1",0.404717618635213,0.686082895958426,0.972882929121651,219.421090909091,217.075803571429,0
"ATP1A1","ATP1A1",-0.404705840045521,0.68609267862845,0.972882929121651,326.454454545455,330.802857142857,0
"ARMCX1","ARMCX1",-0.404345053936041,0.686351899714063,0.973023246044565,24.8032727272727,25.74,0
"RNPEP","RNPEP",-0.404269637904689,0.686425180511927,0.973048206568491,416.083454545455,422.135714285714,0
"AMT","AMT",0.404041911137598,0.686588087598022,0.973048206568491,159.669818181818,157.224732142857,0
"SIX1","SIX1",0.403940916315805,0.686650995174339,0.973048206568491,14.5274545454545,14.1677678571429,0
"RTCA","RTCA",0.403841704556093,0.686721815282268,0.973052410653363,11.5833636363636,11.0441071428571,0
"BTD","BTD",-0.403696592873865,0.686828089808544,0.973141115610338,111.204363636364,113.559196428571,0
"WWP2","WWP2",0.403581410217904,0.686918333898256,0.973207097803588,436.827272727273,432.621517857143,0
"AIMP1","AIMP1",-0.403142402507604,0.687251530307162,0.973281203864953,45.631,46.7450892857143,0
"FCGBP","FCGBP",0.403146551502735,0.687293479919202,0.973281203864953,24.9138181818182,23.9492857142857,0
"CD81","CD81",-0.402590135972506,0.687640700107922,0.973281203864953,611.983,620.455357142857,0
"IL6R","IL6R",-0.402498362139564,0.687708110174554,0.973281203864953,63.6216363636364,65.3059821428571,0
"CAPN1","CAPN1",-0.402309153581127,0.68784842380542,0.973281203864953,203.710363636364,208.363928571429,0
"ZSCAN2","ZSCAN2",-0.401967537032981,0.688104577689855,0.973281203864953,15.5856363636364,16.1472321428571,0
"KCNB1","KCNB1",0.401835756949242,0.688196180258841,0.973281203864953,100.000818181818,97.7719642857143,0
"PNP","PNP",0.401791404258295,0.688246322972131,0.973281203864953,371.557272727273,366.205357142857,0
"CCDC22","CCDC22",0.401687716939568,0.688309165517603,0.973281203864953,110.961727272727,108.077410714286,0
"BPY2","BPY2",0.401619384481301,0.688370947000656,0.973281203864953,12.7196363636364,12.0554464285714,0
"KDM8","KDM8",0.401466882402144,0.688484527070285,0.973281203864953,35.676,34.3128571428571,0
"HES2","HES2",0.401314207075281,0.688584009271801,0.973281203864953,5.25327272727273,5.10696428571429,0
"MYO19","MYO19",0.401149824429761,0.688701014695569,0.973281203864953,96.1435454545455,93.8055357142857,0
"TMEM123","TMEM123",-0.40115891066582,0.688718611365,0.973281203864953,298.750090909091,306.434821428571,0
"IFNG","IFNG",-0.401031542217597,0.688786940876764,0.973281203864953,74.9639090909091,76.570625,0
"CNGA1","CNGA1",-0.401023595957303,0.688792026422768,0.973281203864953,32.0245454545455,33.3614285714286,0
"TULP1","TULP1",-0.401005955791106,0.688805124307782,0.973281203864953,48.8736363636364,50.3228571428571,0
"PHTF1","PHTF1",0.400923271923916,0.688875166605635,0.973318453964451,62.3604545454545,60.8065178571429,0
"CSN2","CSN2",-0.40063620269871,0.689083627642129,0.973427822667019,75.0484545454545,77.1829464285714,0
"NPY1R","NPY1R",-0.400474734641257,0.689197163688537,0.973526491186794,11.3730909090909,12.0530357142857,0
"VPS16","VPS16",0.400278646982519,0.689342841468756,0.973598749756541,217.958454545455,215.112232142857,0
"NKAIN1","NKAIN1",-0.400014138481669,0.689534447440974,0.97373045765608,30.453,31.6650892857143,0
"ASB6","ASB6",-0.3998835357399,0.689630744224667,0.97373045765608,62.9301818181818,64.8161607142857,0
"FLRT3","FLRT3",0.399858430442819,0.689649918574451,0.97373045765608,44.2807272727273,43.1003571428571,0
"CELP","CELP",-0.399741835659353,0.689734844663805,0.97373045765608,138.468727272727,141.760714285714,0
"LUZP1","LUZP1",0.399357139788237,0.690017533794856,0.973795401505833,164.228545454545,161.37375,0
